time_s,cpu_t_degC,motor_command,active_power_W,current_mA,arduino_timestamp_ms,tacho_rpm,imu_x_g,imu_y_g,imu_z_g,WeightOnBit,DrillZ1Position_m,
1615154170.552028,29.206,0.0,0.0,0.0,5907,0.0,0.116,-0.3253,0.9397,2414.111111111124,1.25e-05,
1615154170.597021,28.232,0.0,0.0,0.0,5907,0.0,0.116,-0.3253,0.9397,2414.111111111124,1.25e-05,
1615154170.6176682,28.719,0.0,0.0,0.0,5907,0.0,0.116,-0.3253,0.9397,2015.111111111124,1.25e-05,
1615154170.639244,27.745,0.0,0.0,0.0,5907,0.0,0.116,-0.3253,0.9397,2015.111111111124,1.25e-05,
1615154170.6817617,29.206,0.0,0.0,0.0,5907,0.0,0.116,-0.3253,0.9397,2479.111111111124,1.25e-05,
1615154170.7316568,29.206,0.0,0.0,0.0,5907,0.0,0.116,-0.3253,0.9397,2479.111111111124,1.25e-05,
1615154170.7558956,27.745,0.0,0.0,0.0,5907,0.0,0.116,-0.3253,0.9397,2479.111111111124,1.25e-05,
1615154170.8086114,28.719,0.0,0.0,0.0,5907,0.0,0.116,-0.3253,0.9397,3085.111111111124,1.25e-05,
1615154170.8303237,29.206,0.0,0.0,0.0,5907,0.0,0.116,-0.3253,0.9397,3085.111111111124,1.25e-05,
1615154170.878253,30.18,0.0,0.0,0.0,5907,0.0,0.116,-0.3253,0.9397,3085.111111111124,1.25e-05,
1615154170.9013531,28.719,0.0,0.0,0.0,5907,0.0,0.116,-0.3253,0.9397,1650.111111111124,1.25e-05,
1615154170.9290218,28.719,0.0,0.0,0.0,5907,0.0,0.116,-0.3253,0.9397,1650.111111111124,1.25e-05,
1615154170.95341,30.18,0.0,0.0,0.0,5907,0.0,0.116,-0.3253,0.9397,1650.111111111124,1.25e-05,
1615154170.9932423,28.719,0.0,0.0,0.0,5907,0.0,0.116,-0.3253,0.9397,1650.111111111124,1.25e-05,
1615154171.0289068,29.693,0.0,0.0,0.0,5907,0.0,0.116,-0.3253,0.9397,3130.111111111124,1.25e-05,
1615154171.0507953,29.206,0.0,0.0,0.0,5926,0.0,0.1147,-0.3265,0.9436,3130.111111111124,1.25e-05,
1615154171.0768368,28.232,0.0,0.0,0.0,5926,0.0,0.1147,-0.3265,0.9436,3130.111111111124,1.25e-05,
1615154171.1125314,29.693,0.0,0.0,0.0,5926,0.0,0.1147,-0.3265,0.9436,2879.111111111124,1.25e-05,
1615154171.1333585,29.206,0.0,0.0,0.0,5926,0.0,0.1147,-0.3265,0.9436,2879.111111111124,1.25e-05,
1615154171.1829581,29.206,0.0,0.0,0.0,5926,0.0,0.1147,-0.3265,0.9436,2879.111111111124,1.25e-05,
1615154171.2060943,29.206,0.0,0.0,0.0,5926,0.0,0.1147,-0.3265,0.9436,2879.111111111124,1.25e-05,
1615154171.2262793,29.693,0.0,0.0,0.0,5926,0.0,0.1147,-0.3265,0.9436,1962.111111111124,1.25e-05,
1615154171.246652,29.206,0.0,0.0,0.0,5926,0.0,0.1147,-0.3265,0.9436,1962.111111111124,1.25e-05,
1615154171.2849913,28.719,0.0,0.0,0.0,5926,0.0,0.1147,-0.3265,0.9436,1962.111111111124,1.25e-05,
1615154171.3160706,29.206,0.0,0.0,0.0,5926,0.0,0.1147,-0.3265,0.9436,2424.111111111124,1.25e-05,
1615154171.3406575,28.232,0.0,0.0,0.0,5926,0.0,0.1147,-0.3265,0.9436,2424.111111111124,1.25e-05,
1615154171.3885474,29.206,0.0,0.0,0.0,5926,0.0,0.1147,-0.3265,0.9436,2168.111111111124,1.25e-05,
1615154171.4233482,29.206,0.0,0.0,0.0,5926,0.0,0.1147,-0.3265,0.9436,2168.111111111124,1.25e-05,
1615154171.4430726,28.232,0.0,0.0,0.0,5926,0.0,0.1147,-0.3265,0.9436,2168.111111111124,1.25e-05,
1615154171.4671175,28.232,0.0,0.0,0.0,5926,0.0,0.1147,-0.3265,0.9436,955.111111111124,1.25e-05,
1615154171.5222292,30.18,0.0,0.0,0.0,5926,0.0,0.1147,-0.3265,0.9436,955.111111111124,1.25e-05,
1615154171.544482,28.719,0.0,0.0,0.0,5926,0.0,0.1147,-0.3265,0.9436,955.111111111124,1.25e-05,
1615154171.5654259,28.232,0.0,0.0,0.0,5926,0.0,0.1147,-0.3265,0.9436,955.111111111124,1.25e-05,
1615154171.6177764,28.232,0.0,0.0,0.0,5926,0.0,0.1147,-0.3265,0.9436,1182.111111111124,1.25e-05,
1615154171.641302,28.719,0.0,0.0,0.0,5926,0.0,0.1147,-0.3265,0.9436,1182.111111111124,1.25e-05,
1615154171.6636977,29.693,0.0,0.0,0.0,5926,0.0,0.1147,-0.3265,0.9436,1182.111111111124,1.25e-05,
1615154171.6969192,30.667,0.0,0.0,0.0,5926,0.0,0.1147,-0.3265,0.9436,1723.111111111124,1.25e-05,
1615154171.721309,28.719,0.0,0.0,0.0,5926,0.0,0.1147,-0.3265,0.9436,1723.111111111124,1.25e-05,
1615154171.7590654,29.693,0.0,0.0,0.0,5926,0.0,0.1147,-0.3265,0.9436,1723.111111111124,1.25e-05,
1615154171.7822146,28.719,0.0,0.0,0.0,5926,0.0,0.1147,-0.3265,0.9436,2179.111111111124,1.25e-05,
1615154171.819725,28.719,0.0,0.0,0.0,5926,0.0,0.1147,-0.3265,0.9436,2179.111111111124,1.25e-05,
1615154171.8486953,29.206,0.0,0.0,0.0,5983,0.0,0.1147,-0.3264,0.9448,2179.111111111124,1.25e-05,
1615154171.8865411,29.206,0.0,0.0,0.0,5983,0.0,0.1147,-0.3264,0.9448,2179.111111111124,1.25e-05,
1615154171.9113936,28.719,0.0,0.0,0.0,5983,0.0,0.1147,-0.3264,0.9448,1444.111111111124,1.25e-05,
1615154171.932079,28.232,0.0,0.0,0.0,5983,0.0,0.1147,-0.3264,0.9448,1444.111111111124,1.25e-05,
1615154171.9851134,27.745,0.0,0.0,0.0,5983,0.0,0.1147,-0.3264,0.9448,1444.111111111124,1.25e-05,
1615154172.0074563,27.745,0.0,0.0,0.0,5983,0.0,0.1147,-0.3264,0.9448,1928.111111111124,1.25e-05,
1615154172.0405743,29.206,0.0,0.0,0.0,5983,0.0,0.1147,-0.3264,0.9448,1928.111111111124,1.25e-05,
1615154172.0970156,29.206,0.0,0.0,0.0,5983,0.0,0.1147,-0.3264,0.9448,1928.111111111124,1.25e-05,
1615154172.1181397,29.693,0.0,0.0,0.0,5983,0.0,0.1147,-0.3264,0.9448,1115.111111111124,1.25e-05,
1615154172.141547,28.719,0.0,0.0,0.0,5983,0.0,0.1147,-0.3264,0.9448,957.111111111124,1.25e-05,
1615154172.2168689,29.206,0.0,0.0,0.0,5983,0.0,0.1147,-0.3264,0.9448,957.111111111124,1.25e-05,
1615154172.2412617,29.206,0.0,0.0,0.0,5983,0.0,0.1147,-0.3264,0.9448,957.111111111124,1.25e-05,
1615154172.2633297,29.206,0.0,0.0,0.0,5983,0.0,0.1147,-0.3264,0.9448,957.111111111124,1.25e-05,
1615154172.2853773,29.206,0.0,0.0,0.0,5983,0.0,0.1147,-0.3264,0.9448,1477.111111111124,1.25e-05,
1615154172.315635,29.206,0.0,0.0,0.0,5983,0.0,0.1147,-0.3264,0.9448,1477.111111111124,1.25e-05,
1615154172.3400233,29.206,0.0,0.0,0.0,5983,0.0,0.1147,-0.3264,0.9448,1477.111111111124,1.25e-05,
1615154172.3675172,28.719,0.0,0.0,0.0,5983,0.0,0.1147,-0.3264,0.9448,1477.111111111124,1.25e-05,
1615154172.3981628,30.18,0.0,0.0,0.0,5983,0.0,0.1147,-0.3264,0.9448,1688.111111111124,1.25e-05,
1615154172.4211597,29.693,0.0,0.0,0.0,5983,0.0,0.1147,-0.3264,0.9448,1688.111111111124,1.25e-05,
1615154172.445165,28.232,0.0,0.0,0.0,5983,0.0,0.1147,-0.3264,0.9448,1688.111111111124,1.25e-05,
1615154172.4749262,28.719,0.0,0.0,0.0,5983,0.0,0.1147,-0.3264,0.9448,1688.111111111124,1.25e-05,
1615154172.499343,28.232,0.0,0.0,0.0,5983,0.0,0.1147,-0.3264,0.9448,2063.111111111124,1.25e-05,
1615154172.5237346,28.719,0.0,0.0,0.0,6052,0.0,0.115,-0.3254,0.9442,2063.111111111124,1.25e-05,
1615154172.5502794,28.232,0.0,0.0,0.0,6052,0.0,0.115,-0.3254,0.9442,2063.111111111124,1.25e-05,
1615154172.5829718,29.693,0.0,0.0,0.0,6052,0.0,0.115,-0.3254,0.9442,2349.111111111124,1.25e-05,
1615154172.6038723,29.206,0.0,0.0,0.0,6052,0.0,0.115,-0.3254,0.9442,2349.111111111124,1.25e-05,
1615154172.643217,30.18,0.0,0.0,0.0,6052,0.0,0.115,-0.3254,0.9442,2349.111111111124,1.25e-05,
1615154172.6826339,28.232,0.0,0.0,0.0,6052,0.0,0.115,-0.3254,0.9442,1066.111111111124,1.25e-05,
1615154172.7046108,27.745,0.0,0.0,0.0,6052,0.0,0.115,-0.3254,0.9442,1066.111111111124,1.25e-05,
1615154172.7575538,29.206,0.0,0.0,0.0,6052,0.0,0.115,-0.3254,0.9442,1066.111111111124,1.25e-05,
1615154172.799943,28.719,0.0,0.0,0.0,6052,0.0,0.115,-0.3254,0.9442,3593.111111111124,1.25e-05,
1615154172.8194475,27.745,0.0,0.0,0.0,6052,0.0,0.115,-0.3254,0.9442,3593.111111111124,1.25e-05,
1615154172.841762,29.206,0.0,0.0,0.0,6052,0.0,0.115,-0.3254,0.9442,3593.111111111124,1.25e-05,
1615154172.8929625,29.693,0.0,0.0,0.0,6052,0.0,0.115,-0.3254,0.9442,3593.111111111124,1.25e-05,
1615154172.9254944,28.719,0.0,0.0,0.0,6052,0.0,0.115,-0.3254,0.9442,1586.111111111124,1.25e-05,
1615154172.9449897,29.206,0.0,0.0,0.0,6052,0.0,0.115,-0.3254,0.9442,1586.111111111124,1.25e-05,
1615154172.969391,28.719,0.0,0.0,0.0,6052,0.0,0.115,-0.3254,0.9442,1586.111111111124,1.25e-05,
1615154173.0057049,29.206,0.0,0.0,0.0,6052,0.0,0.115,-0.3254,0.9442,1827.111111111124,1.25e-05,
1615154173.0558324,29.206,0.0,0.0,0.0,6052,0.0,0.115,-0.3254,0.9442,1827.111111111124,1.25e-05,
1615154173.0767832,29.206,0.0,0.0,0.0,6052,0.0,0.115,-0.3254,0.9442,1827.111111111124,1.25e-05,
1615154173.0993764,29.206,0.0,0.0,0.0,6052,0.0,0.115,-0.3254,0.9442,1827.111111111124,1.25e-05,
1615154173.148602,30.18,0.0,0.0,0.0,6052,0.0,0.115,-0.3254,0.9442,1058.111111111124,1.25e-05,
1615154173.1700094,28.719,0.0,0.0,0.0,6052,0.0,0.115,-0.3254,0.9442,1058.111111111124,1.25e-05,
1615154173.2175987,28.719,0.0,0.0,0.0,6052,0.0,0.115,-0.3254,0.9442,1058.111111111124,1.25e-05,
1615154173.241986,28.719,0.0,0.0,0.0,6052,0.0,0.115,-0.3254,0.9442,1553.111111111124,1.25e-05,
1615154173.2660453,28.719,0.0,0.0,0.0,6122,0.0,0.1141,-0.3264,0.9443,1553.111111111124,1.25e-05,
1615154173.2920496,29.206,0.0,0.0,0.0,6122,0.0,0.1141,-0.3264,0.9443,1553.111111111124,1.25e-05,
1615154173.3319044,27.258,0.0,0.0,0.0,6122,0.0,0.1141,-0.3264,0.9443,1664.111111111124,1.25e-05,
1615154173.359567,29.693,0.0,0.0,0.0,6122,0.0,0.1141,-0.3264,0.9443,1664.111111111124,1.25e-05,
1615154173.4174013,29.206,0.0,0.0,0.0,6122,0.0,0.1141,-0.3264,0.9443,1664.111111111124,1.25e-05,
1615154173.4498887,29.206,0.0,0.0,0.0,6122,0.0,0.1141,-0.3264,0.9443,1354.111111111124,1.25e-05,
1615154173.49519,29.693,0.5,0.0,0.0,6122,0.0,0.1141,-0.3264,0.9443,1354.111111111124,1.25e-05,
1615154173.5452926,29.206,0.5,0.0,0.0,6122,0.0,0.1141,-0.3264,0.9443,3182.111111111124,1.25e-05,
1615154173.5697489,29.693,0.5,0.0,0.0,6122,0.0,0.1141,-0.3264,0.9443,3182.111111111124,1.25e-05,
1615154173.6004,29.206,0.5,0.0,0.0,6122,0.0,0.1141,-0.3264,0.9443,1103.111111111124,1.25e-05,
1615154173.6388733,30.18,0.5,0.0,0.0,6122,0.0,0.1141,-0.3264,0.9443,1103.111111111124,1.25e-05,
1615154173.6633446,28.719,0.5,40.97372055053711,3007.5732421875,6122,0.0,0.1141,-0.3264,0.9443,1103.111111111124,1.25e-05,
1615154173.717766,29.206,0.5,40.97372055053711,3007.5732421875,6122,0.0,0.1141,-0.3264,0.9443,20412.111111111124,1.25e-05,
1615154173.737637,29.206,0.5,40.97372055053711,3007.5732421875,6122,0.0,0.1141,-0.3264,0.9443,20412.111111111124,1.25e-05,
1615154173.7667117,29.206,0.5,40.97372055053711,3007.5732421875,6122,0.0,0.1141,-0.3264,0.9443,20412.111111111124,1.25e-05,
1615154173.8082178,28.232,0.5,40.97372055053711,3007.5732421875,6122,0.0,0.1141,-0.3264,0.9443,19968.111111111124,1.25e-05,
1615154173.8357735,28.719,0.5,40.97372055053711,3007.5732421875,6122,0.0,0.1141,-0.3264,0.9443,19968.111111111124,1.25e-05,
1615154173.8638244,29.693,0.5,40.97372055053711,3007.5732421875,6122,0.0,0.1141,-0.3264,0.9443,19968.111111111124,1.25e-05,
1615154173.9101858,29.206,0.5,40.97372055053711,3007.5732421875,6122,0.0,0.1141,-0.3264,0.9443,30836.111111111124,1.25e-05,
1615154173.9343705,29.206,0.5,40.97372055053711,3007.5732421875,6122,0.0,0.1141,-0.3264,0.9443,30836.111111111124,1.25e-05,
1615154173.963761,28.719,0.5,40.97372055053711,3007.5732421875,6122,0.0,0.1141,-0.3264,0.9443,30836.111111111124,1.25e-05,
1615154173.9913528,28.719,0.5,40.97372055053711,3007.5732421875,6192,0.0,0.1154,-0.3253,0.9453,30836.111111111124,1.25e-05,
1615154174.030346,29.206,0.5,40.97372055053711,3007.5732421875,6192,0.0,0.1154,-0.3253,0.9453,38033.111111111124,1.25e-05,
1615154174.0534768,28.719,0.5,40.97372055053711,3007.5732421875,6192,0.0,0.1154,-0.3253,0.9453,38033.111111111124,1.25e-05,
1615154174.0845015,29.693,0.5,40.97372055053711,3007.5732421875,6192,0.0,0.1154,-0.3253,0.9453,34452.111111111124,1.25e-05,
1615154174.131271,30.18,0.5,40.97372055053711,3007.5732421875,6192,0.0,0.1154,-0.3253,0.9453,34452.111111111124,1.25e-05,
1615154174.1521063,29.206,0.5,40.97372055053711,3007.5732421875,6192,0.0,0.1154,-0.3253,0.9453,34452.111111111124,1.25e-05,
1615154174.190033,29.206,0.5,40.97372055053711,3007.5732421875,6192,0.0,0.1154,-0.3253,0.9453,34452.111111111124,1.25e-05,
1615154174.217328,29.206,0.5,40.97372055053711,3007.5732421875,6192,0.0,0.1154,-0.3253,0.9453,42009.111111111124,1.25e-05,
1615154174.2471504,29.206,0.5,40.97372055053711,3007.5732421875,6192,0.0,0.1154,-0.3253,0.9453,42009.111111111124,1.25e-05,
1615154174.2694302,30.18,0.5,40.97372055053711,3007.5732421875,6192,0.0,0.1154,-0.3253,0.9453,42009.111111111124,1.25e-05,
1615154174.3015594,30.667,0.5,40.97372055053711,3007.5732421875,6192,0.0,0.1154,-0.3253,0.9453,42009.111111111124,1.25e-05,
1615154174.328267,30.667,0.5,40.97372055053711,3007.5732421875,6192,0.0,0.1154,-0.3253,0.9453,53051.111111111124,1.25e-05,
1615154174.3508344,29.693,0.5,40.97372055053711,3007.5732421875,6192,0.0,0.1154,-0.3253,0.9453,53051.111111111124,1.25e-05,
1615154174.3819652,28.719,0.5,40.97372055053711,3007.5732421875,6192,0.0,0.1154,-0.3253,0.9453,53051.111111111124,1.25e-05,
1615154174.4063575,29.206,0.5,40.97372055053711,3007.5732421875,6192,0.0,0.1154,-0.3253,0.9453,42694.111111111124,1.25e-05,
1615154174.4285176,29.693,0.5,40.97372055053711,3007.5732421875,6192,0.0,0.1154,-0.3253,0.9453,42694.111111111124,1.25e-05,
1615154174.4662306,29.693,0.5,40.97372055053711,3007.5732421875,6192,0.0,0.1154,-0.3253,0.9453,42694.111111111124,1.25e-05,
1615154174.5061636,28.719,0.5,40.97372055053711,3007.5732421875,6192,0.0,0.1154,-0.3253,0.9453,55442.111111111124,1.25e-05,
1615154174.528546,28.719,0.5,40.97372055053711,3007.5732421875,6192,0.0,0.1154,-0.3253,0.9453,55442.111111111124,1.25e-05,
1615154174.5629094,28.719,0.5,430.89630126953125,6870.43017578125,6192,0.0,0.1154,-0.3253,0.9453,55442.111111111124,1.25e-05,
1615154174.587299,29.206,0.5,430.89630126953125,6870.43017578125,6192,0.0,0.1154,-0.3253,0.9453,55442.111111111124,1e-05,
1615154174.614795,28.719,0.5,430.89630126953125,6870.43017578125,6192,0.0,0.1154,-0.3253,0.9453,53413.111111111124,5e-06,
1615154174.6493735,28.719,0.5,430.89630126953125,6870.43017578125,6192,0.0,0.1154,-0.3253,0.9453,53413.111111111124,0.0,
1615154174.6804445,30.18,0.5,430.89630126953125,6870.43017578125,6192,0.0,0.1154,-0.3253,0.9453,53413.111111111124,0.0006025,
1615154174.7026913,28.232,0.5,430.89630126953125,6870.43017578125,6192,0.0,0.1154,-0.3253,0.9453,-38165.888888888876,0.0005675,
1615154174.7582257,29.693,0.5,430.89630126953125,6870.43017578125,6261,0.0,0.1147,-0.325,0.9449,-38165.888888888876,0.000515,
1615154174.8196335,30.18,0.5,430.89630126953125,6870.43017578125,6261,0.0,0.1147,-0.325,0.9449,-98748.88888888888,0.0005025,
1615154174.8436866,28.232,0.5,430.89630126953125,6870.43017578125,6261,0.0,0.1147,-0.325,0.9449,-98748.88888888888,0.0004425,
1615154174.89384,29.693,0.5,430.89630126953125,6870.43017578125,6261,0.0,0.1147,-0.325,0.9449,-92330.88888888888,0.00042,
1615154174.9248712,28.719,0.5,430.89630126953125,6870.43017578125,6261,0.0,0.1147,-0.325,0.9449,-92330.88888888888,0.00038,
1615154174.968102,29.693,0.5,430.89630126953125,6870.43017578125,6261,0.0,0.1147,-0.325,0.9449,-92330.88888888888,0.0003575,
1615154174.99258,29.693,0.5,430.89630126953125,6870.43017578125,6261,0.0,0.1147,-0.325,0.9449,-92330.88888888888,0.000335,
1615154175.0201478,29.206,0.5,430.89630126953125,6870.43017578125,6261,0.0,0.1147,-0.325,0.9449,-85814.88888888888,0.000325,
1615154175.044561,29.206,0.5,430.89630126953125,6870.43017578125,6261,0.0,0.1147,-0.325,0.9449,-85814.88888888888,-0.000345,
1615154175.0823388,29.693,0.5,430.89630126953125,6870.43017578125,6261,0.0,0.1147,-0.325,0.9449,-85814.88888888888,-0.0003775,
1615154175.1208453,28.719,0.5,430.89630126953125,6870.43017578125,6261,0.0,0.1147,-0.325,0.9449,-75108.88888888888,-0.00039,
1615154175.140336,28.719,0.5,430.89630126953125,6870.43017578125,6261,0.0,0.1147,-0.325,0.9449,-75108.88888888888,-0.00043,
1615154175.1804671,29.693,0.5,430.89630126953125,6870.43017578125,6261,0.0,0.1147,-0.325,0.9449,-75108.88888888888,-0.000455,
1615154175.20318,29.693,0.5,430.89630126953125,6870.43017578125,6261,0.0,0.1147,-0.325,0.9449,-76321.88888888888,-0.000455,
1615154175.2247872,29.206,0.5,430.89630126953125,6870.43017578125,6261,0.0,0.1147,-0.325,0.9449,-76321.88888888888,-0.0004875,
1615154175.2533298,29.693,0.5,430.89630126953125,6870.43017578125,6261,0.0,0.1147,-0.325,0.9449,-76321.88888888888,-0.0005175,
1615154175.2859614,29.206,0.5,430.89630126953125,6870.43017578125,6261,0.0,0.1147,-0.325,0.9449,-76321.88888888888,-0.0005175,
1615154175.3088508,29.693,0.5,430.89630126953125,6870.43017578125,6261,0.0,0.1147,-0.325,0.9449,-84138.88888888888,-0.0005475,
1615154175.3320587,29.206,0.5,430.89630126953125,6870.43017578125,6261,0.0,0.1147,-0.325,0.9449,-84138.88888888888,-0.000585,
1615154175.3699589,29.206,0.5,379.60626220703125,5723.18408203125,6261,0.0,0.1147,-0.325,0.9449,-84138.88888888888,-0.00061,
1615154175.3899276,29.206,0.5,379.60626220703125,5723.18408203125,6261,0.0,0.1147,-0.325,0.9449,-66422.88888888888,-0.0006225,
1615154175.4097223,29.206,0.5,379.60626220703125,5723.18408203125,6261,0.0,0.1147,-0.325,0.9449,-66422.88888888888,-0.000635,
1615154175.4306872,29.206,0.5,379.60626220703125,5723.18408203125,6261,0.0,0.1147,-0.325,0.9449,-66422.88888888888,-0.0006625,
1615154175.4595509,29.693,0.5,379.60626220703125,5723.18408203125,6261,0.0,0.1147,-0.325,0.9449,-66422.88888888888,-0.000685,
1615154175.4870605,29.693,0.5,379.60626220703125,5723.18408203125,6261,0.0,0.1147,-0.325,0.9449,-66422.88888888888,-0.0007025,
1615154175.5076854,29.693,0.5,379.60626220703125,5723.18408203125,6331,0.0,0.1152,-0.3256,0.9451,-81719.88888888888,-0.000725,
1615154175.5287645,28.719,0.5,379.60626220703125,5723.18408203125,6331,0.0,0.1152,-0.3256,0.9451,-81719.88888888888,-0.0007375,
1615154175.553157,30.18,0.5,379.60626220703125,5723.18408203125,6331,0.0,0.1152,-0.3256,0.9451,-82756.88888888888,-0.000795,
1615154175.6066084,30.18,0.5,379.60626220703125,5723.18408203125,6331,0.0,0.1152,-0.3256,0.9451,-82756.88888888888,-0.0008075,
1615154175.6345978,28.719,0.5,379.60626220703125,5723.18408203125,6331,0.0,0.1152,-0.3256,0.9451,-82756.88888888888,-0.0008475,
1615154175.6781464,30.18,0.5,379.60626220703125,5723.18408203125,6331,0.0,0.1152,-0.3256,0.9451,-75541.88888888888,-0.00088,
1615154175.707642,29.206,0.5,379.60626220703125,5723.18408203125,6331,0.0,0.1152,-0.3256,0.9451,-75541.88888888888,-0.000895,
1615154175.7315872,29.693,0.5,379.60626220703125,5723.18408203125,6331,0.0,0.1152,-0.3256,0.9451,-75541.88888888888,-0.00092,
1615154175.7644787,29.693,0.5,379.60626220703125,5723.18408203125,6331,0.0,0.1152,-0.3256,0.9451,-75541.88888888888,-0.0009375,
1615154175.788865,30.18,0.5,379.60626220703125,5723.18408203125,6331,0.0,0.1152,-0.3256,0.9451,-75541.88888888888,-0.00095,
1615154175.8081644,28.719,0.5,379.60626220703125,5723.18408203125,6331,0.0,0.1152,-0.3256,0.9451,-74495.88888888888,-0.0009825,
1615154175.8356686,29.206,0.5,379.60626220703125,5723.18408203125,6331,0.0,0.1152,-0.3256,0.9451,-45907.888888888876,-0.00103,
1615154175.8955834,29.206,0.5,379.60626220703125,5723.18408203125,6331,0.0,0.1152,-0.3256,0.9451,-45907.888888888876,-0.0010575,
1615154175.9233422,29.693,0.5,379.60626220703125,5723.18408203125,6331,0.0,0.1152,-0.3256,0.9451,-45907.888888888876,-0.0010775,
1615154175.956635,28.232,0.5,379.60626220703125,5723.18408203125,6331,0.0,0.1152,-0.3256,0.9451,-42100.888888888876,-0.0011225,
1615154175.9959095,29.206,0.5,379.60626220703125,5723.18408203125,6331,0.0,0.1152,-0.3256,0.9451,-42100.888888888876,-0.0011375,
1615154176.021839,29.206,0.5,379.60626220703125,5723.18408203125,6331,0.0,0.1152,-0.3256,0.9451,-42100.888888888876,-0.0011625,
1615154176.055237,29.693,0.5,379.60626220703125,5723.18408203125,6331,0.0,0.1152,-0.3256,0.9451,-42100.888888888876,-0.00118,
1615154176.0777085,29.693,0.5,379.60626220703125,5723.18408203125,6331,0.0,0.1152,-0.3256,0.9451,-36847.888888888876,-0.0012025,
1615154176.1071289,28.232,0.5,379.60626220703125,5723.18408203125,6331,0.0,0.1152,-0.3256,0.9451,-36847.888888888876,-0.00125,
1615154176.1466978,28.719,0.5,368.6082458496094,5484.66064453125,6331,0.0,0.1152,-0.3256,0.9451,-36847.888888888876,-0.0012625,
1615154176.1703215,29.206,0.5,368.6082458496094,5484.66064453125,6331,0.0,0.1152,-0.3256,0.9451,-36847.888888888876,-0.0013025,
1615154176.208186,29.693,0.5,368.6082458496094,5484.66064453125,6331,0.0,0.1152,-0.3256,0.9451,-44216.888888888876,-0.00132,
1615154176.2359405,29.693,0.5,368.6082458496094,5484.66064453125,6331,0.0,0.1152,-0.3256,0.9451,-44216.888888888876,-0.0013725,
1615154176.3022788,29.206,0.5,368.6082458496094,5484.66064453125,6331,0.0,0.1152,-0.3256,0.9451,-44216.888888888876,-0.001395,
1615154176.3300889,29.206,0.5,368.6082458496094,5484.66064453125,6331,0.0,0.1152,-0.3256,0.9451,-47686.888888888876,-0.001405,
1615154176.3544836,28.719,0.5,368.6082458496094,5484.66064453125,6331,0.0,0.1152,-0.3256,0.9451,-47686.888888888876,-0.0014325,
1615154176.382278,28.719,0.5,368.6082458496094,5484.66064453125,6331,0.0,0.1152,-0.3256,0.9451,-47686.888888888876,-0.001475,
1615154176.433525,30.18,0.5,368.6082458496094,5484.66064453125,6331,0.0,0.1152,-0.3256,0.9451,-51980.888888888876,-0.0014825,
1615154176.4563305,29.206,0.5,368.6082458496094,5484.66064453125,6401,0.0,0.1157,-0.3262,0.9458,-51980.888888888876,-0.001525,
1615154176.4947615,29.206,0.5,368.6082458496094,5484.66064453125,6401,0.0,0.1157,-0.3262,0.9458,-51980.888888888876,-0.0015425,
1615154176.5206308,29.693,0.5,368.6082458496094,5484.66064453125,6401,0.0,0.1157,-0.3262,0.9458,-65326.888888888876,-0.0015675,
1615154176.5424547,28.232,0.5,368.6082458496094,5484.66064453125,6401,0.0,0.1157,-0.3262,0.9458,-65326.888888888876,-0.0015975,
1615154176.5805292,29.693,0.5,368.6082458496094,5484.66064453125,6401,0.0,0.1157,-0.3262,0.9458,-65326.888888888876,-0.001635,
1615154176.626337,30.18,0.5,368.6082458496094,5484.66064453125,6401,0.0,0.1157,-0.3262,0.9458,-72958.88888888888,-0.0016475,
1615154176.6477125,29.693,0.5,368.6082458496094,5484.66064453125,6401,0.0,0.1157,-0.3262,0.9458,-72958.88888888888,-0.0016725,
1615154176.6781774,30.18,0.5,368.6082458496094,5484.66064453125,6401,0.0,0.1157,-0.3262,0.9458,-72958.88888888888,-0.0017,
1615154176.7009175,29.206,0.5,368.6082458496094,5484.66064453125,6401,0.0,0.1157,-0.3262,0.9458,-72958.88888888888,-0.001725,
1615154176.736082,30.18,0.5,368.6082458496094,5484.66064453125,6401,0.0,0.1157,-0.3262,0.9458,-90729.88888888888,-0.0017375,
1615154176.757799,28.719,0.5,368.6082458496094,5484.66064453125,6401,0.0,0.1157,-0.3262,0.9458,-90729.88888888888,-0.0017675,
1615154176.7881677,29.693,0.5,368.6082458496094,5484.66064453125,6401,0.0,0.1157,-0.3262,0.9458,-90729.88888888888,-0.001805,
1615154176.8338983,29.693,0.5,368.6082458496094,5484.66064453125,6401,0.0,0.1157,-0.3262,0.9458,-63264.888888888876,-0.001815,
1615154176.8617055,28.232,0.5,368.6082458496094,5484.66064453125,6401,0.0,0.1157,-0.3262,0.9458,-63264.888888888876,-0.001855,
1615154176.9121237,29.206,0.5,368.6082458496094,5484.66064453125,6401,0.0,0.1157,-0.3262,0.9458,-63264.888888888876,-0.001885,
1615154176.9349473,29.206,0.5,368.6082458496094,5484.66064453125,6401,0.0,0.1157,-0.3262,0.9458,-52554.888888888876,-0.0018925,
1615154176.9542468,29.693,0.5,368.6082458496094,5484.66064453125,6401,0.0,0.1157,-0.3262,0.9458,-52554.888888888876,-0.0019125,
1615154176.9769046,29.693,0.5,368.6082458496094,5484.66064453125,6401,0.0,0.1157,-0.3262,0.9458,-52554.888888888876,-0.0019525,
1615154177.0096776,28.719,0.5,368.6082458496094,5484.66064453125,6401,0.0,0.1157,-0.3262,0.9458,-52554.888888888876,-0.001965,
